Samples,Xpos,Ypos,Pow,NebMode
476,6.866930100923586,-6.469331450852177,5.217830590920066,0
477,6.8618264414389,-6.47952261897072,5.217830590920066,0
478,6.866930100923586,-6.48461820302999,5.222929102568973,0
479,6.8720337604082715,-6.48461820302999,5.222929102568973,0
480,6.882241079377639,-6.499904955207805,5.238224637515696,0
481,6.866930100923586,-6.494809371148534,5.228027614217879,0
482,6.866930100923586,-6.48461820302999,5.217830590920066,0
483,6.8618264414389,-6.474427034911448,5.212732079271154,0
484,6.877137419892957,-6.494809371148534,5.233126125866789,0
485,6.866930100923586,-6.494809371148534,5.228027614217879,0
486,6.866930100923586,-6.48461820302999,5.222929102568973,0
487,6.877137419892957,-6.494809371148534,5.233126125866789,0
488,6.866930100923586,-6.494809371148534,5.228027614217879,0
489,6.887344738862325,-6.510096123326347,5.243323149164603,0
490,6.887344738862325,-6.510096123326347,5.243323149164603,0
491,6.882241079377639,-6.505000539267076,5.238224637515696,0
492,6.887344738862325,-6.505000539267076,5.243323149164603,0
493,6.887344738862325,-6.510096123326347,5.243323149164603,0
494,6.892448398347014,-6.510096123326347,5.248421660813509,0
495,6.887344738862325,-6.510096123326347,5.243323149164603,0
496,6.8975520578317,-6.515191707385618,5.248421660813509,0
497,6.887344738862325,-6.499904955207805,5.238224637515696,0
498,6.887344738862325,-6.505000539267076,5.238224637515696,0
499,6.8720337604082715,-6.494809371148534,5.228027614217879,0
500,6.877137419892957,-6.489713787089262,5.228027614217879,0
501,6.892448398347014,-6.52028729144489,5.248421660813509,0
502,6.892448398347014,-6.515191707385618,5.243323149164603,0
503,6.892448398347014,-6.52028729144489,5.248421660813509,0
504,6.892448398347014,-6.515191707385618,5.243323149164603,0
505,6.887344738862325,-6.505000539267076,5.243323149164603,0
506,6.8975520578317,-6.525382875504162,5.253520172462419,0
507,6.8975520578317,-6.52028729144489,5.253520172462419,0
508,6.892448398347014,-6.515191707385618,5.243323149164603,0
509,6.892448398347014,-6.515191707385618,5.243323149164603,0
510,6.892448398347014,-6.515191707385618,5.248421660813509,0
511,6.8975520578317,-6.52028729144489,5.248421660813509,0
512,6.8975520578317,-6.52028729144489,5.248421660813509,0
513,6.902655717316385,-6.52028729144489,5.253520172462419,0
514,6.892448398347014,-6.510096123326347,5.238224637515696,0
515,6.8975520578317,-6.515191707385618,5.248421660813509,0
516,6.8975520578317,-6.52028729144489,5.248421660813509,0
517,6.8975520578317,-6.515191707385618,5.248421660813509,0
518,6.902655717316385,-6.52028729144489,5.253520172462419,0
519,6.887344738862325,-6.515191707385618,5.238224637515696,0
520,6.892448398347014,-6.505000539267076,5.248421660813509,0
521,6.892448398347014,-6.510096123326347,5.243323149164603,0
522,6.892448398347014,-6.515191707385618,5.243323149164603,0
523,6.8975520578317,-6.52028729144489,5.248421660813509,0
524,6.892448398347014,-6.52028729144489,5.248421660813509,0
525,6.8975520578317,-6.52028729144489,5.253520172462419,0
526,6.902655717316385,-6.52028729144489,5.253520172462419,0
527,6.8975520578317,-6.515191707385618,5.248421660813509,0
528,6.8975520578317,-6.52028729144489,5.243323149164603,0
529,6.902655717316385,-6.515191707385618,5.248421660813509,0
530,6.902655717316385,-6.52028729144489,5.258618684111326,0
531,6.902655717316385,-6.52028729144489,5.253520172462419,0
532,6.907759376801074,-6.525382875504162,5.258618684111326,0
533,6.8975520578317,-6.525382875504162,5.253520172462419,0
534,6.8975520578317,-6.52028729144489,5.248421660813509,0
535,6.8975520578317,-6.52028729144489,5.248421660813509,0
536,6.902655717316385,-6.525382875504162,5.258618684111326,0
537,6.907759376801074,-6.530478459563432,5.258618684111326,0
538,6.907759376801074,-6.525382875504162,5.258618684111326,0
539,6.902655717316385,-6.525382875504162,5.258618684111326,0
540,6.902655717316385,-6.525382875504162,5.258618684111326,0
541,6.902655717316385,-6.525382875504162,5.253520172462419,0
542,6.902655717316385,-6.52028729144489,5.258618684111326,0
543,6.902655717316385,-6.525382875504162,5.253520172462419,0
544,6.902655717316385,-6.525382875504162,5.258618684111326,0
545,6.8975520578317,-6.52028729144489,5.248421660813509,0
546,6.8975520578317,-6.52028729144489,5.253520172462419,0
547,6.902655717316385,-6.525382875504162,5.253520172462419,0
548,6.902655717316385,-6.525382875504162,5.253520172462419,0
549,6.907759376801074,-6.525382875504162,5.258618684111326,0
550,6.907759376801074,-6.530478459563432,5.258618684111326,0
551,6.907759376801074,-6.535574043622704,5.258618684111326,0
552,6.907759376801074,-6.530478459563432,5.258618684111326,0
553,6.907759376801074,-6.525382875504162,5.258618684111326,0
554,6.907759376801074,-6.525382875504162,5.258618684111326,0
555,6.907759376801074,-6.530478459563432,5.258618684111326,0
556,6.907759376801074,-6.525382875504162,5.258618684111326,0
557,6.902655717316385,-6.52028729144489,5.253520172462419,0
558,6.902655717316385,-6.525382875504162,5.253520172462419,0
559,6.8975520578317,-6.525382875504162,5.253520172462419,0
560,6.902655717316385,-6.525382875504162,5.258618684111326,0
561,6.902655717316385,-6.530478459563432,5.253520172462419,0
562,6.902655717316385,-6.52028729144489,5.248421660813509,0
563,6.902655717316385,-6.525382875504162,5.253520172462419,0
564,6.8975520578317,-6.52028729144489,5.253520172462419,0
565,6.902655717316385,-6.52028729144489,5.253520172462419,0
566,6.902655717316385,-6.525382875504162,5.253520172462419,0
567,6.902655717316385,-6.525382875504162,5.253520172462419,0
568,6.907759376801074,-6.530478459563432,5.258618684111326,0
569,6.912863036285756,-6.530478459563432,5.263717195760233,0
570,6.907759376801074,-6.530478459563432,5.258618684111326,0
571,6.907759376801074,-6.530478459563432,5.258618684111326,0
572,6.907759376801074,-6.530478459563432,5.258618684111326,0
573,6.912863036285756,-6.530478459563432,5.263717195760233,0
574,6.912863036285756,-6.530478459563432,5.258618684111326,0
575,6.907759376801074,-6.530478459563432,5.258618684111326,0
576,6.907759376801074,-6.530478459563432,5.258618684111326,0
577,6.907759376801074,-6.530478459563432,5.258618684111326,0
578,6.907759376801074,-6.530478459563432,5.258618684111326,0
579,6.907759376801074,-6.530478459563432,5.258618684111326,0
580,6.917966695770442,-6.535574043622704,5.268815707409145,0
581,6.912863036285756,-6.535574043622704,5.258618684111326,0
582,6.912863036285756,-6.535574043622704,5.263717195760233,0
583,6.912863036285756,-6.535574043622704,5.263717195760233,0
584,6.912863036285756,-6.535574043622704,5.258618684111326,0
585,6.907759376801074,-6.535574043622704,5.263717195760233,0
586,6.917966695770442,-6.535574043622704,5.268815707409145,0
587,6.912863036285756,-6.535574043622704,5.263717195760233,0
588,6.912863036285756,-6.535574043622704,5.263717195760233,0
589,6.917966695770442,-6.535574043622704,5.268815707409145,0
590,6.917966695770442,-6.540669627681975,5.268815707409145,0
591,6.912863036285756,-6.535574043622704,5.263717195760233,0
592,6.917966695770442,-6.540669627681975,5.268815707409145,0
593,6.917966695770442,-6.540669627681975,5.263717195760233,0
594,6.917966695770442,-6.540669627681975,5.263717195760233,0
595,6.923070355255128,-6.540669627681975,5.268815707409145,0
596,6.917966695770442,-6.545765211741246,5.268815707409145,0
597,6.917966695770442,-6.540669627681975,5.263717195760233,0
598,6.917966695770442,-6.535574043622704,5.263717195760233,0
599,6.917966695770442,-6.545765211741246,5.263717195760233,0
600,6.928174014739813,-6.545765211741246,5.273914219058051,0
601,6.928174014739813,-6.545765211741246,5.273914219058051,0
602,6.928174014739813,-6.550860795800517,5.273914219058051,0
603,6.928174014739813,-6.545765211741246,5.273914219058051,0
604,6.923070355255128,-6.555956379859789,5.273914219058051,0
605,6.923070355255128,-6.550860795800517,5.273914219058051,0
606,6.923070355255128,-6.550860795800517,5.273914219058051,0
607,6.917966695770442,-6.545765211741246,5.268815707409145,0
608,6.928174014739813,-6.545765211741246,5.268815707409145,0
609,6.923070355255128,-6.545765211741246,5.268815707409145,0
610,6.923070355255128,-6.550860795800517,5.273914219058051,0
611,6.923070355255128,-6.545765211741246,5.273914219058051,0
612,6.923070355255128,-6.545765211741246,5.273914219058051,0
613,6.928174014739813,-6.545765211741246,5.268815707409145,0
614,6.923070355255128,-6.545765211741246,5.268815707409145,0
615,6.928174014739813,-6.550860795800517,5.273914219058051,0
616,6.917966695770442,-6.540669627681975,5.263717195760233,0
617,6.923070355255128,-6.540669627681975,5.268815707409145,0
618,6.928174014739813,-6.550860795800517,5.273914219058051,0
619,6.923070355255128,-6.545765211741246,5.268815707409145,0
620,6.933277674224499,-6.555956379859789,5.279012730706958,0
621,6.928174014739813,-6.555956379859789,5.279012730706958,0
622,6.938381333709188,-6.56105196391906,5.279012730706958,0
623,6.933277674224499,-6.550860795800517,5.273914219058051,0
624,6.933277674224499,-6.571243132037603,5.2841112423558645,0
625,6.938381333709188,-6.56105196391906,5.279012730706958,0
626,6.933277674224499,-6.56105196391906,5.279012730706958,0
627,6.938381333709188,-6.56105196391906,5.2841112423558645,0
628,6.933277674224499,-6.566147547978332,5.279012730706958,0
629,6.933277674224499,-6.56105196391906,5.273914219058051,0
630,6.933277674224499,-6.555956379859789,5.273914219058051,0
631,6.928174014739813,-6.550860795800517,5.273914219058051,0
632,6.917966695770442,-6.545765211741246,5.268815707409145,0
633,6.923070355255128,-6.545765211741246,5.268815707409145,0
634,6.933277674224499,-6.550860795800517,5.273914219058051,0
635,6.917966695770442,-6.540669627681975,5.263717195760233,0
636,6.917966695770442,-6.540669627681975,5.263717195760233,0
637,6.917966695770442,-6.540669627681975,5.263717195760233,0
638,6.923070355255128,-6.540669627681975,5.268815707409145,0
639,6.923070355255128,-6.540669627681975,5.273914219058051,0
640,6.917966695770442,-6.540669627681975,5.268815707409145,0
641,6.912863036285756,-6.540669627681975,5.263717195760233,0
642,6.917966695770442,-6.540669627681975,5.263717195760233,0
643,6.928174014739813,-6.56105196391906,5.279012730706958,0
644,6.923070355255128,-6.540669627681975,5.268815707409145,0
645,6.917966695770442,-6.545765211741246,5.263717195760233,0
646,6.917966695770442,-6.550860795800517,5.268815707409145,0
647,6.928174014739813,-6.550860795800517,5.273914219058051,0
648,6.928174014739813,-6.550860795800517,5.273914219058051,0
649,6.938381333709188,-6.566147547978332,5.279012730706958,0
650,6.923070355255128,-6.535574043622704,5.263717195760233,0
651,6.923070355255128,-6.545765211741246,5.268815707409145,0
652,6.923070355255128,-6.540669627681975,5.268815707409145,0
653,6.917966695770442,-6.545765211741246,5.268815707409145,0
654,6.933277674224499,-6.550860795800517,5.279012730706958,0
655,6.917966695770442,-6.545765211741246,5.263717195760233,0
656,6.928174014739813,-6.550860795800517,5.273914219058051,0
657,6.938381333709188,-6.56105196391906,5.279012730706958,0
658,6.938381333709188,-6.56105196391906,5.279012730706958,0
659,6.938381333709188,-6.566147547978332,5.2841112423558645,0
660,6.933277674224499,-6.555956379859789,5.273914219058051,0
661,6.923070355255128,-6.550860795800517,5.268815707409145,0
662,6.933277674224499,-6.566147547978332,5.289209754004776,0
663,6.917966695770442,-6.550860795800517,5.268815707409145,0
664,6.923070355255128,-6.555956379859789,5.268815707409145,0
665,6.923070355255128,-6.555956379859789,5.273914219058051,0
666,6.933277674224499,-6.555956379859789,5.279012730706958,0
667,6.938381333709188,-6.566147547978332,5.279012730706958,0
668,6.938381333709188,-6.566147547978332,5.2841112423558645,0
669,6.943484993193874,-6.550860795800517,5.279012730706958,0
670,6.938381333709188,-6.571243132037603,5.2841112423558645,0
671,6.948588652678556,-6.581434300156145,5.289209754004776,0
672,6.969003290617302,-6.596721052333959,5.3045052889515,0
673,6.969003290617302,-6.586529884215417,5.3096038006004065,0
674,6.953692312163241,-6.586529884215417,5.294308265653683,0
675,6.963899631132616,-6.606912220452502,5.3045052889515,0
676,6.969003290617302,-6.581434300156145,5.3045052889515,0
677,6.963899631132616,-6.601816636393231,5.3045052889515,0
678,6.979210609586669,-6.612007804511773,5.3045052889515,0
679,6.979210609586669,-6.601816636393231,5.3045052889515,0
680,6.974106950101987,-6.612007804511773,5.3096038006004065,0
681,6.989417928556044,-6.622198972630315,5.31980082389822,0
682,6.979210609586669,-6.622198972630315,5.31980082389822,0
683,6.989417928556044,-6.622198972630315,5.32489933554713,0
684,7.014936225979472,-6.647676892926672,5.335096358844943,0
685,7.014936225979472,-6.652772476985943,5.345293382142762,0
686,7.025143544948843,-6.657868061045215,5.340194870493855,0
687,7.030247204433529,-6.668059229163757,5.350391893791668,0
688,7.025143544948843,-6.668059229163757,5.345293382142762,0
689,7.030247204433529,-6.662963645104486,5.350391893791668,0
690,7.030247204433529,-6.668059229163757,5.350391893791668,0
691,7.030247204433529,-6.668059229163757,5.350391893791668,0
692,7.025143544948843,-6.668059229163757,5.345293382142762,0
693,7.035350863918218,-6.673154813223029,5.355490405440575,0
694,7.035350863918218,-6.6782503972823,5.355490405440575,0
695,7.040454523402904,-6.6782503972823,5.360588917089487,0
696,7.040454523402904,-6.6782503972823,5.355490405440575,0
697,7.040454523402904,-6.6782503972823,5.360588917089487,0
698,7.040454523402904,-6.683345981341571,5.360588917089487,0
699,7.040454523402904,-6.6782503972823,5.360588917089487,0
700,7.040454523402904,-6.683345981341571,5.355490405440575,0
701,7.040454523402904,-6.6782503972823,5.360588917089487,0
702,7.040454523402904,-6.6782503972823,5.360588917089487,0
703,7.040454523402904,-6.683345981341571,5.360588917089487,0
704,7.045558182887586,-6.683345981341571,5.360588917089487,0
705,7.045558182887586,-6.683345981341571,5.3656874287383935,0
706,7.045558182887586,-6.683345981341571,5.360588917089487,0
707,7.040454523402904,-6.683345981341571,5.360588917089487,0
708,7.045558182887586,-6.683345981341571,5.3656874287383935,0
709,7.045558182887586,-6.683345981341571,5.360588917089487,0
710,7.045558182887586,-6.683345981341571,5.360588917089487,0
711,7.045558182887586,-6.688441565400842,5.3656874287383935,0
712,7.045558182887586,-6.688441565400842,5.360588917089487,0
713,7.040454523402904,-6.683345981341571,5.360588917089487,0
714,7.045558182887586,-6.683345981341571,5.3656874287383935,0
715,7.050661842372271,-6.693537149460114,5.3656874287383935,0
716,7.045558182887586,-6.683345981341571,5.360588917089487,0
717,7.045558182887586,-6.683345981341571,5.3656874287383935,0
718,7.040454523402904,-6.683345981341571,5.355490405440575,0
719,7.045558182887586,-6.688441565400842,5.360588917089487,0
720,7.050661842372271,-6.688441565400842,5.3656874287383935,0
721,7.045558182887586,-6.688441565400842,5.360588917089487,0
722,7.045558182887586,-6.6782503972823,5.360588917089487,0
723,7.045558182887586,-6.683345981341571,5.360588917089487,0
724,7.045558182887586,-6.688441565400842,5.3656874287383935,0
725,7.045558182887586,-6.683345981341571,5.360588917089487,0
726,7.045558182887586,-6.683345981341571,5.360588917089487,0
727,7.045558182887586,-6.683345981341571,5.3656874287383935,0
728,7.045558182887586,-6.688441565400842,5.3656874287383935,0
729,7.045558182887586,-6.688441565400842,5.3656874287383935,0
730,7.040454523402904,-6.688441565400842,5.360588917089487,0
731,7.045558182887586,-6.683345981341571,5.3656874287383935,0
732,7.045558182887586,-6.688441565400842,5.360588917089487,0
733,7.040454523402904,-6.683345981341571,5.360588917089487,0
734,7.045558182887586,-6.683345981341571,5.360588917089487,0
735,7.040454523402904,-6.688441565400842,5.360588917089487,0
736,7.040454523402904,-6.683345981341571,5.355490405440575,0
737,7.045558182887586,-6.683345981341571,5.360588917089487,0
738,7.045558182887586,-6.683345981341571,5.3656874287383935,0
739,7.040454523402904,-6.683345981341571,5.360588917089487,0
740,7.045558182887586,-6.688441565400842,5.360588917089487,0
