Samples,Xpos,Ypos,Pow,NebMode
475,6.535192234419007,-6.092258230466102,4.845639240549788,0
476,6.535192234419007,-6.087162646406831,4.840540728900882,0
477,6.535192234419007,-6.087162646406831,4.845639240549788,0
478,6.530088574934322,-6.08206706234756,4.840540728900882,0
479,6.535192234419007,-6.08206706234756,4.840540728900882,0
480,6.535192234419007,-6.08206706234756,4.840540728900882,0
481,6.530088574934322,-6.08206706234756,4.83544221725197,0
482,6.530088574934322,-6.08206706234756,4.840540728900882,0
483,6.524984915449636,-6.071875894229017,4.830343705603063,0
484,6.524984915449636,-6.076971478288289,4.830343705603063,0
485,6.530088574934322,-6.08206706234756,4.83544221725197,0
486,6.524984915449636,-6.076971478288289,4.830343705603063,0
487,6.524984915449636,-6.076971478288289,4.830343705603063,0
488,6.524984915449636,-6.071875894229017,4.830343705603063,0
489,6.524984915449636,-6.076971478288289,4.830343705603063,0
490,6.524984915449636,-6.071875894229017,4.830343705603063,0
491,6.524984915449636,-6.076971478288289,4.830343705603063,0
492,6.519881255964954,-6.071875894229017,4.8252451939541565,0
493,6.524984915449636,-6.071875894229017,4.830343705603063,0
494,6.519881255964954,-6.071875894229017,4.8252451939541565,0
495,6.519881255964954,-6.066780310169746,4.8252451939541565,0
496,6.519881255964954,-6.066780310169746,4.8252451939541565,0
497,6.519881255964954,-6.066780310169746,4.8252451939541565,0
498,6.519881255964954,-6.066780310169746,4.8252451939541565,0
499,6.519881255964954,-6.066780310169746,4.8252451939541565,0
500,6.519881255964954,-6.071875894229017,4.8252451939541565,0
501,6.519881255964954,-6.071875894229017,4.8252451939541565,0
502,6.514777596480265,-6.066780310169746,4.82014668230525,0
503,6.514777596480265,-6.0616847261104745,4.82014668230525,0
504,6.519881255964954,-6.071875894229017,4.8252451939541565,0
505,6.519881255964954,-6.066780310169746,4.82014668230525,0
506,6.519881255964954,-6.066780310169746,4.82014668230525,0
507,6.519881255964954,-6.066780310169746,4.8252451939541565,0
508,6.514777596480265,-6.066780310169746,4.82014668230525,0
509,6.519881255964954,-6.066780310169746,4.82014668230525,0
510,6.509673936995579,-6.0616847261104745,4.82014668230525,0
511,6.514777596480265,-6.066780310169746,4.82014668230525,0
512,6.514777596480265,-6.0616847261104745,4.82014668230525,0
513,6.509673936995579,-6.0616847261104745,4.82014668230525,0
514,6.509673936995579,-6.0616847261104745,4.81504817065634,0
515,6.514777596480265,-6.066780310169746,4.82014668230525,0
516,6.509673936995579,-6.066780310169746,4.82014668230525,0
517,6.509673936995579,-6.0565891420512035,4.81504817065634,0
518,6.514777596480265,-6.066780310169746,4.81504817065634,0
519,6.514777596480265,-6.0616847261104745,4.82014668230525,0
520,6.509673936995579,-6.0616847261104745,4.81504817065634,0
521,6.514777596480265,-6.0616847261104745,4.82014668230525,0
522,6.509673936995579,-6.0616847261104745,4.81504817065634,0
523,6.509673936995579,-6.0616847261104745,4.82014668230525,0
524,6.514777596480265,-6.0616847261104745,4.82014668230525,0
525,6.509673936995579,-6.0616847261104745,4.81504817065634,0
526,6.514777596480265,-6.0616847261104745,4.82014668230525,0
527,6.514777596480265,-6.0616847261104745,4.82014668230525,0
528,6.509673936995579,-6.0616847261104745,4.82014668230525,0
529,6.514777596480265,-6.066780310169746,4.82014668230525,0
530,6.514777596480265,-6.0616847261104745,4.82014668230525,0
531,6.514777596480265,-6.066780310169746,4.82014668230525,0
532,6.514777596480265,-6.0616847261104745,4.82014668230525,0
533,6.514777596480265,-6.066780310169746,4.82014668230525,0
534,6.514777596480265,-6.066780310169746,4.82014668230525,0
535,6.519881255964954,-6.066780310169746,4.8252451939541565,0
536,6.514777596480265,-6.066780310169746,4.8252451939541565,0
537,6.519881255964954,-6.066780310169746,4.8252451939541565,0
538,6.519881255964954,-6.066780310169746,4.8252451939541565,0
539,6.519881255964954,-6.071875894229017,4.8252451939541565,0
540,6.519881255964954,-6.071875894229017,4.8252451939541565,0
541,6.524984915449636,-6.071875894229017,4.8252451939541565,0
542,6.519881255964954,-6.066780310169746,4.8252451939541565,0
543,6.519881255964954,-6.071875894229017,4.8252451939541565,0
544,6.524984915449636,-6.076971478288289,4.830343705603063,0
545,6.519881255964954,-6.071875894229017,4.8252451939541565,0
546,6.519881255964954,-6.071875894229017,4.8252451939541565,0
547,6.519881255964954,-6.071875894229017,4.830343705603063,0
548,6.524984915449636,-6.071875894229017,4.830343705603063,0
549,6.524984915449636,-6.076971478288289,4.830343705603063,0
550,6.519881255964954,-6.076971478288289,4.8252451939541565,0
551,6.524984915449636,-6.076971478288289,4.83544221725197,0
552,6.530088574934322,-6.08206706234756,4.83544221725197,0
553,6.535192234419007,-6.087162646406831,4.840540728900882,0
554,6.535192234419007,-6.092258230466102,4.845639240549788,0
555,6.535192234419007,-6.092258230466102,4.850737752198695,0
556,6.540295893903693,-6.097353814525374,4.8609347754965135,0
557,6.530088574934322,-6.112640566703188,4.871131798794327,0
558,6.519881255964954,-6.112640566703188,4.876230310443237,0
559,6.514777596480265,-6.117736150762459,4.88642733374105,0
560,6.509673936995579,-6.117736150762459,4.881328822092144,0
561,6.509673936995579,-6.112640566703188,4.881328822092144,0
562,6.499466618026204,-6.112640566703188,4.88642733374105,0
563,6.489259299056833,-6.112640566703188,4.881328822092144,0
564,6.504570277510894,-6.12283173482173,4.881328822092144,0
565,6.519881255964954,-6.117736150762459,4.881328822092144,0
566,6.509673936995579,-6.117736150762459,4.881328822092144,0
567,6.509673936995579,-6.112640566703188,4.881328822092144,0
568,6.530088574934322,-6.117736150762459,4.876230310443237,0
569,6.535192234419007,-6.107544982643916,4.871131798794327,0
570,6.540295893903693,-6.107544982643916,4.8609347754965135,0
571,6.535192234419007,-6.102449398584645,4.8609347754965135,0
572,6.535192234419007,-6.107544982643916,4.86603328714542,0
573,6.540295893903693,-6.102449398584645,4.855836263847607,0
574,6.540295893903693,-6.092258230466102,4.850737752198695,0
575,6.540295893903693,-6.092258230466102,4.850737752198695,0
576,6.535192234419007,-6.087162646406831,4.845639240549788,0
577,6.535192234419007,-6.087162646406831,4.840540728900882,0
578,6.524984915449636,-6.08206706234756,4.83544221725197,0
579,6.530088574934322,-6.08206706234756,4.83544221725197,0
580,6.524984915449636,-6.076971478288289,4.830343705603063,0
581,6.524984915449636,-6.076971478288289,4.830343705603063,0
582,6.530088574934322,-6.08206706234756,4.83544221725197,0
583,6.524984915449636,-6.076971478288289,4.830343705603063,0
584,6.519881255964954,-6.071875894229017,4.830343705603063,0
585,6.524984915449636,-6.076971478288289,4.830343705603063,0
586,6.524984915449636,-6.076971478288289,4.830343705603063,0
587,6.524984915449636,-6.071875894229017,4.830343705603063,0
588,6.524984915449636,-6.071875894229017,4.830343705603063,0
589,6.514777596480265,-6.071875894229017,4.82014668230525,0
590,6.519881255964954,-6.071875894229017,4.8252451939541565,0
591,6.519881255964954,-6.071875894229017,4.8252451939541565,0
592,6.514777596480265,-6.066780310169746,4.82014668230525,0
593,6.519881255964954,-6.066780310169746,4.8252451939541565,0
594,6.519881255964954,-6.071875894229017,4.82014668230525,0
595,6.519881255964954,-6.071875894229017,4.8252451939541565,0
596,6.519881255964954,-6.071875894229017,4.8252451939541565,0
597,6.519881255964954,-6.071875894229017,4.8252451939541565,0
598,6.519881255964954,-6.066780310169746,4.8252451939541565,0
599,6.519881255964954,-6.066780310169746,4.8252451939541565,0
600,6.514777596480265,-6.066780310169746,4.82014668230525,0
601,6.514777596480265,-6.066780310169746,4.8252451939541565,0
602,6.514777596480265,-6.066780310169746,4.82014668230525,0
603,6.514777596480265,-6.066780310169746,4.82014668230525,0
604,6.519881255964954,-6.066780310169746,4.8252451939541565,0
605,6.514777596480265,-6.066780310169746,4.82014668230525,0
606,6.514777596480265,-6.0616847261104745,4.82014668230525,0
607,6.519881255964954,-6.066780310169746,4.82014668230525,0
608,6.519881255964954,-6.071875894229017,4.8252451939541565,0
609,6.519881255964954,-6.071875894229017,4.8252451939541565,0
610,6.519881255964954,-6.071875894229017,4.82014668230525,0
611,6.519881255964954,-6.066780310169746,4.8252451939541565,0
612,6.519881255964954,-6.071875894229017,4.8252451939541565,0
613,6.524984915449636,-6.076971478288289,4.830343705603063,0
614,6.524984915449636,-6.076971478288289,4.830343705603063,0
615,6.524984915449636,-6.076971478288289,4.830343705603063,0
616,6.524984915449636,-6.076971478288289,4.830343705603063,0
617,6.524984915449636,-6.076971478288289,4.830343705603063,0
618,6.524984915449636,-6.076971478288289,4.830343705603063,0
619,6.524984915449636,-6.076971478288289,4.830343705603063,0
620,6.519881255964954,-6.071875894229017,4.8252451939541565,0
621,6.519881255964954,-6.071875894229017,4.8252451939541565,0
622,6.519881255964954,-6.071875894229017,4.8252451939541565,0
623,6.519881255964954,-6.071875894229017,4.8252451939541565,0
624,6.519881255964954,-6.066780310169746,4.8252451939541565,0
625,6.519881255964954,-6.066780310169746,4.82014668230525,0
626,6.514777596480265,-6.066780310169746,4.82014668230525,0
627,6.514777596480265,-6.066780310169746,4.82014668230525,0
628,6.519881255964954,-6.066780310169746,4.82014668230525,0
629,6.514777596480265,-6.066780310169746,4.82014668230525,0
630,6.509673936995579,-6.0616847261104745,4.82014668230525,0
631,6.514777596480265,-6.0616847261104745,4.81504817065634,0
632,6.519881255964954,-6.066780310169746,4.82014668230525,0
633,6.514777596480265,-6.066780310169746,4.82014668230525,0
634,6.514777596480265,-6.066780310169746,4.82014668230525,0
635,6.514777596480265,-6.066780310169746,4.82014668230525,0
636,6.514777596480265,-6.066780310169746,4.82014668230525,0
637,6.514777596480265,-6.066780310169746,4.8252451939541565,0
638,6.519881255964954,-6.066780310169746,4.82014668230525,0
639,6.519881255964954,-6.066780310169746,4.8252451939541565,0
640,6.519881255964954,-6.071875894229017,4.8252451939541565,0
641,6.519881255964954,-6.071875894229017,4.8252451939541565,0
642,6.519881255964954,-6.066780310169746,4.82014668230525,0
643,6.519881255964954,-6.071875894229017,4.8252451939541565,0
644,6.519881255964954,-6.071875894229017,4.8252451939541565,0
645,6.519881255964954,-6.066780310169746,4.8252451939541565,0
646,6.514777596480265,-6.066780310169746,4.82014668230525,0
647,6.514777596480265,-6.066780310169746,4.82014668230525,0
648,6.514777596480265,-6.0616847261104745,4.82014668230525,0
649,6.514777596480265,-6.0616847261104745,4.82014668230525,0
650,6.514777596480265,-6.066780310169746,4.82014668230525,0
651,6.524984915449636,-6.076971478288289,4.830343705603063,0
652,6.530088574934322,-6.087162646406831,4.840540728900882,0
653,6.535192234419007,-6.087162646406831,4.840540728900882,0
654,6.530088574934322,-6.08206706234756,4.83544221725197,0
655,6.519881255964954,-6.071875894229017,4.830343705603063,0
656,6.514777596480265,-6.0616847261104745,4.81504817065634,0
657,6.519881255964954,-6.066780310169746,4.82014668230525,0
658,6.514777596480265,-6.066780310169746,4.82014668230525,0
659,6.514777596480265,-6.066780310169746,4.82014668230525,0
660,6.519881255964954,-6.066780310169746,4.8252451939541565,0
661,6.514777596480265,-6.066780310169746,4.82014668230525,0
662,6.519881255964954,-6.066780310169746,4.8252451939541565,0
663,6.514777596480265,-6.0616847261104745,4.82014668230525,0
664,6.509673936995579,-6.0565891420512035,4.81504817065634,0
665,6.514777596480265,-6.066780310169746,4.82014668230525,0
666,6.509673936995579,-6.0616847261104745,4.81504817065634,0
667,6.514777596480265,-6.0616847261104745,4.82014668230525,0
668,6.514777596480265,-6.0616847261104745,4.82014668230525,0
669,6.509673936995579,-6.0616847261104745,4.81504817065634,0
670,6.509673936995579,-6.0565891420512035,4.81504817065634,0
671,6.509673936995579,-6.0616847261104745,4.81504817065634,0
672,6.509673936995579,-6.0616847261104745,4.81504817065634,0
673,6.514777596480265,-6.0616847261104745,4.81504817065634,0
674,6.514777596480265,-6.066780310169746,4.81504817065634,0
675,6.509673936995579,-6.0616847261104745,4.81504817065634,0
676,6.514777596480265,-6.0616847261104745,4.82014668230525,0
677,6.514777596480265,-6.066780310169746,4.82014668230525,0
678,6.509673936995579,-6.0616847261104745,4.82014668230525,0
679,6.514777596480265,-6.066780310169746,4.82014668230525,0
680,6.514777596480265,-6.0616847261104745,4.82014668230525,0
681,6.509673936995579,-6.0616847261104745,4.81504817065634,0
682,6.519881255964954,-6.066780310169746,4.8252451939541565,0
683,6.519881255964954,-6.066780310169746,4.8252451939541565,0
684,6.514777596480265,-6.066780310169746,4.82014668230525,0
685,6.514777596480265,-6.066780310169746,4.82014668230525,0
686,6.514777596480265,-6.066780310169746,4.8252451939541565,0
687,6.519881255964954,-6.066780310169746,4.8252451939541565,0
688,6.519881255964954,-6.066780310169746,4.82014668230525,0
689,6.519881255964954,-6.071875894229017,4.8252451939541565,0
690,6.519881255964954,-6.071875894229017,4.8252451939541565,0
691,6.524984915449636,-6.071875894229017,4.830343705603063,0
692,6.519881255964954,-6.071875894229017,4.8252451939541565,0
693,6.524984915449636,-6.071875894229017,4.8252451939541565,0
694,6.519881255964954,-6.071875894229017,4.8252451939541565,0
695,6.519881255964954,-6.071875894229017,4.8252451939541565,0
696,6.524984915449636,-6.076971478288289,4.830343705603063,0
697,6.530088574934322,-6.076971478288289,4.83544221725197,0
698,6.530088574934322,-6.08206706234756,4.83544221725197,0
699,6.535192234419007,-6.087162646406831,4.845639240549788,0
700,6.535192234419007,-6.092258230466102,4.850737752198695,0
701,6.535192234419007,-6.102449398584645,4.855836263847607,0
702,6.535192234419007,-6.102449398584645,4.855836263847607,0
703,6.535192234419007,-6.092258230466102,4.845639240549788,0
704,6.530088574934322,-6.08206706234756,4.83544221725197,0
705,6.519881255964954,-6.066780310169746,4.8252451939541565,0
706,6.514777596480265,-6.066780310169746,4.82014668230525,0
707,6.514777596480265,-6.066780310169746,4.82014668230525,0
708,6.519881255964954,-6.066780310169746,4.82014668230525,0
709,6.519881255964954,-6.066780310169746,4.8252451939541565,0
710,6.524984915449636,-6.076971478288289,4.830343705603063,0
711,6.524984915449636,-6.076971478288289,4.830343705603063,0
712,6.524984915449636,-6.076971478288289,4.830343705603063,0
713,6.524984915449636,-6.071875894229017,4.830343705603063,0
714,6.519881255964954,-6.066780310169746,4.8252451939541565,0
715,6.519881255964954,-6.066780310169746,4.8252451939541565,0
716,6.519881255964954,-6.071875894229017,4.8252451939541565,0
717,6.524984915449636,-6.071875894229017,4.830343705603063,0
718,6.530088574934322,-6.076971478288289,4.830343705603063,0
719,6.519881255964954,-6.071875894229017,4.830343705603063,0
720,6.514777596480265,-6.066780310169746,4.82014668230525,0
721,6.519881255964954,-6.066780310169746,4.8252451939541565,0
722,6.509673936995579,-6.0616847261104745,4.82014668230525,0
723,6.514777596480265,-6.066780310169746,4.82014668230525,0
724,6.514777596480265,-6.066780310169746,4.82014668230525,0
725,6.509673936995579,-6.0616847261104745,4.81504817065634,0
726,6.514777596480265,-6.0616847261104745,4.82014668230525,0
727,6.514777596480265,-6.0616847261104745,4.81504817065634,0
728,6.509673936995579,-6.0616847261104745,4.81504817065634,0
729,6.509673936995579,-6.0616847261104745,4.81504817065634,0
730,6.509673936995579,-6.0616847261104745,4.81504817065634,0
731,6.514777596480265,-6.0616847261104745,4.81504817065634,0
732,6.509673936995579,-6.0616847261104745,4.81504817065634,0
733,6.509673936995579,-6.0616847261104745,4.81504817065634,0
734,6.509673936995579,-6.0565891420512035,4.81504817065634,0
735,6.509673936995579,-6.0616847261104745,4.81504817065634,0
736,6.509673936995579,-6.0616847261104745,4.82014668230525,0
737,6.514777596480265,-6.0616847261104745,4.81504817065634,0
738,6.509673936995579,-6.0616847261104745,4.81504817065634,0
739,6.509673936995579,-6.0616847261104745,4.81504817065634,0
740,6.514777596480265,-6.0616847261104745,4.81504817065634,0
